timestamp_s,ax,ay,az,gx,gy,gz,label
2.526384,-0.098,0.815,-0.226,47.058,-31.311,53.955,2
2.535346,-0.111,0.824,-0.249,44.677,-29.479,54.504,2
2.54298,-0.133,0.831,-0.268,43.884,-27.954,54.87,2
2.551778,-0.158,0.838,-0.283,44.677,-27.587,54.87,2
2.559462,-0.166,0.824,-0.288,48.889,-27.343,54.931,2
2.567535,-0.217,0.817,-0.295,57.312,-27.709,54.321,2
2.576228,-0.279,0.784,-0.278,62.255,-28.564,54.077,2
2.58451,-0.306,0.744,-0.242,68.359,-29.541,53.466,2
2.591689,-0.377,0.708,-0.204,70.861,-29.479,52.856,2
2.600112,-0.39,0.65,-0.158,67.321,-29.418,53.039,2
2.609452,-0.368,0.616,-0.112,58.715,-28.686,54.321,2
2.615935,-0.378,0.548,-0.12,43.884,-27.526,54.992,2
2.625093,-0.374,0.492,-0.072,19.409,-24.23,57.983,2
2.633984,-0.403,0.461,-0.064,-10.864,-20.019,60.302,2
2.644527,-0.416,0.5,-0.033,-34.179,-14.892,63.415,2
2.652634,-0.382,0.541,-0.005,-30.09,-13.122,67.138,2
2.661277,-0.396,0.525,-0.002,-19.897,-12.573,69.641,2
2.669582,-0.416,0.515,-0.015,-15.808,-11.108,74.279,2
2.678361,-0.446,0.551,-0.024,-8.361,-11.901,78.796,2
2.68543,-0.493,0.576,-0.033,3.295,-12.329,83.557,2
2.6936,-0.543,0.586,-0.045,9.704,-13.488,87.402,2
2.700564,-0.575,0.6,-0.051,12.329,-14.77,91.674,2
2.709608,-0.602,0.619,-0.046,12.817,-16.174,96.069,2
2.718715,-0.601,0.647,-0.037,9.826,-17.517,102.416,2
2.729049,-0.594,0.681,-0.021,5.432,-18.676,107.604,2
2.735709,-0.587,0.726,-0.006,4.15,-20.019,112.792,2
2.74347,-0.591,0.765,0.007,7.385,-21.667,116.882,2
2.752477,-0.611,0.827,0.021,14.709,-23.681,120.361,2
2.759654,-0.622,0.875,0.028,24.597,-26.306,123.229,2
2.768013,-0.642,0.933,0.047,38.818,-29.418,125.915,2
