timestamp_s,ax,ay,az,gx,gy,gz,label
1.688781,0.792,0.642,0.098,-1.586,-0.854,-0.366,0
1.696317,0.798,0.63,0.097,0.61,-0.915,-0.427,0
1.704624,0.803,0.624,0.104,3.173,-1.037,-0.488,0
1.712669,0.806,0.609,0.105,4.638,-1.037,-0.61,0
1.718857,0.814,0.606,0.094,2.624,-0.61,-0.427,0
1.72657,0.808,0.609,0.097,-0.793,-0.183,-0.183,0
1.735691,0.806,0.616,0.096,-3.173,0.366,-0.122,0
1.742078,0.802,0.626,0.097,-3.112,0.244,-0.305,0
1.750251,0.807,0.623,0.098,-1.525,0.671,-0.244,0
1.758595,0.801,0.626,0.097,0.0,0.366,-0.366,0
1.765146,0.797,0.626,0.093,0.915,0.305,-0.366,0
1.773733,0.794,0.621,0.092,1.403,0.244,-0.244,0
1.780543,0.793,0.616,0.092,0.732,0.244,-0.183,0
1.78955,0.795,0.616,0.089,-0.61,0.366,-0.183,0
1.796324,0.796,0.619,0.094,-0.427,0.244,-0.122,0
1.804044,0.795,0.615,0.093,0.427,0.244,0.0,0
1.812202,0.803,0.615,0.093,1.281,0.305,0.122,0
1.818924,0.796,0.614,0.091,1.464,0.244,0.244,0
1.826486,0.802,0.612,0.091,0.732,0.549,0.0,0
1.835099,0.796,0.614,0.085,0.244,0.61,0.0,0
1.84387,0.798,0.62,0.083,-1.22,0.671,0.061,0
1.850645,0.8,0.625,0.083,-2.868,0.793,0.183,0
1.858913,0.802,0.637,0.083,-2.136,0.61,0.061,0
1.865709,0.795,0.64,0.088,-0.061,0.488,0.183,0
1.874747,0.793,0.638,0.087,2.075,0.061,-0.244,0
1.881654,0.789,0.634,0.089,3.051,0.0,-0.061,0
1.889522,0.788,0.623,0.092,3.356,0.061,-0.305,0
1.898118,0.789,0.621,0.092,3.356,0.305,-0.488,0
1.906505,0.785,0.616,0.086,1.281,0.366,-0.488,0
1.913564,0.785,0.616,0.084,-1.586,0.671,-0.488,0
1.921837,0.787,0.626,0.084,-2.319,0.549,-0.305,0
1.92862,0.791,0.625,0.089,-1.159,0.427,-0.793,0
1.93609,0.794,0.619,0.091,1.037,0.427,-0.366,0
1.944574,0.798,0.617,0.089,2.014,0.366,-0.732,0
1.952415,0.801,0.611,0.087,1.892,0.366,-0.488,0
1.959082,0.798,0.613,0.087,-0.183,0.793,-0.549,0
1.966426,0.796,0.609,0.086,-2.075,1.037,-0.488,0
1.975006,0.795,0.607,0.087,-2.38,0.549,-0.305,0
1.983484,0.793,0.613,0.09,-1.22,0.854,-0.366,0
1.99129,0.795,0.606,0.092,1.586,0.366,-0.122,0
1.999401,0.797,0.602,0.093,3.051,0.61,-0.183,0
2.006703,0.802,0.598,0.09,2.319,0.671,0.305,0
2.014097,0.801,0.6,0.089,0.0,0.854,0.488,0
2.021165,0.8,0.607,0.091,-2.075,1.159,0.427,0
2.029804,0.803,0.617,0.089,-2.319,1.342,0.671,0
2.036946,0.798,0.618,0.089,-0.976,1.281,0.61,0
2.04489,0.797,0.615,0.088,1.281,1.037,0.793,0
2.051694,0.796,0.613,0.087,2.563,0.976,0.732,0
2.061041,0.792,0.607,0.09,2.502,0.915,0.976,0
2.068863,0.795,0.604,0.091,1.953,1.159,0.915,0
2.075309,0.801,0.601,0.095,0.549,1.464,1.159,0
2.085016,0.797,0.603,0.093,-0.549,1.892,1.159,0
2.091593,0.798,0.606,0.09,-2.563,2.197,1.464,0
2.100977,0.8,0.608,0.087,-3.417,2.441,1.159,0
2.108,0.794,0.609,0.088,-3.723,2.563,1.159,0
